%NumGrains 712
%BeamCenter -7.261131
%BeamThickness 800.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:194
%	Lattice Parameter: 3.213837 3.213837 5.213943 90.000000 90.000000 120.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
9666	0.199109	-0.230169	0.952564	-0.079119	0.965078	0.249730	-0.976778	-0.125089	0.173945	-252.736473	108.925631	36.333705	3.219684	3.214005	5.212703	90.020875	90.007555	119.890840	84.536756	0.050391	0.051860	42.984770	0.965517	-127.001396	-172.955793	-325.221356	-172.955793	-96.505573	-183.964356	-325.221356	-183.964356	2957.201571	130.958239	-67.248986	9.838837	-67.248986	69.124880	15.130050	9.838837	15.130050	19.962073	1.000000	
9658	-0.002260	-0.277628	0.960686	0.426264	0.868769	0.252068	-0.904596	0.410076	0.116379	-229.009714	118.158190	-6.155430	3.224748	3.216621	5.212795	90.000054	89.997670	120.090259	55.648079	0.035859	0.036314	71.315814	0.922414	-138.198266	-72.646512	-518.894955	-72.646512	-30.233064	270.015590	-518.894955	270.015590	3295.702237	11.130552	8.597539	-40.112369	8.597539	-60.339759	72.644047	-40.112369	72.644047	5.164775	1.000000	
7175	0.079360	-0.291991	-0.953123	0.338129	0.907338	-0.249811	0.937748	-0.302453	0.170738	-367.566129	-519.451664	-42.804516	3.222539	3.213298	5.214193	89.967728	90.006657	120.023987	124.093401	0.047971	0.060415	22.594895	0.741228	235.323883	-105.699694	453.787839	-105.699694	-635.311749	95.255392	453.787839	95.255392	2745.226784	107.418780	-29.793866	79.895386	-29.793866	119.678583	58.791876	79.895386	58.791876	-12.606062	1.000000	
9672	0.250648	-0.274952	0.928212	0.163148	0.957102	0.239454	-0.954232	0.091417	0.284754	-424.579159	225.615075	23.198027	3.219444	3.211074	5.213496	89.987338	90.015400	119.903444	108.118611	0.051367	0.056442	25.389502	0.778261	-79.845360	407.864481	-549.274721	407.864481	-647.862919	-538.223687	-549.274721	-538.223687	2500.186614	100.220554	123.398850	-119.005118	123.398850	244.686364	-29.047280	-119.005118	-29.047280	109.400175	1.000000	
7007	-0.682698	-0.031962	0.730001	0.142288	0.974103	0.175718	-0.716713	0.223833	-0.660471	-128.095681	-465.445347	15.139064	3.220127	3.215732	5.218376	90.001976	89.965337	120.092645	85.401548	0.044472	0.048956	38.340355	0.952586	538.515630	780.401221	213.703740	780.401221	283.623155	664.011982	213.703740	664.011982	1637.909362	-3.260251	59.389153	-41.625877	59.389153	31.934039	-9.705449	-41.625877	-9.705449	77.952050	1.000000	
9670	-0.162049	-0.219498	0.962061	0.194478	0.948721	0.249212	-0.967429	0.227484	-0.111052	-88.687181	-436.518542	26.737503	3.223452	3.215156	5.210868	89.963897	90.020517	120.025393	126.507548	0.054162	0.063544	29.610898	0.789474	-648.285450	143.697787	401.380544	143.697787	225.715602	426.701862	401.380544	426.701862	2978.174335	-223.841974	-217.165703	158.252979	-217.165703	357.226679	-254.265920	158.252979	-254.265920	290.307691	1.000000	
9503	0.074097	-0.250746	-0.965213	0.054966	0.967429	-0.247103	0.995735	-0.034745	0.085466	245.726820	219.377503	-26.441365	3.220869	3.214535	5.211029	90.007736	89.992134	119.923749	68.465405	0.036976	0.039169	52.098642	0.991071	-532.892650	-112.226897	201.966078	-112.226897	219.554670	244.816439	201.966078	244.816439	2928.603593	22.966815	19.644889	6.397813	19.644889	94.870595	2.420226	6.397813	2.420226	-41.724045	1.000000	
7015	0.388570	-0.567144	0.726196	0.693934	0.698623	0.174303	-0.606192	0.436203	0.665024	-203.006811	-187.371242	-36.424049	3.219230	3.215428	5.220463	89.970697	90.029695	120.066275	61.299159	0.039193	0.041376	47.315956	0.974576	1080.027777	364.109773	-216.403007	364.109773	-102.000171	67.003163	-216.403007	67.003163	1775.531858	-28.668102	-9.322760	11.066960	-9.322760	56.693924	-10.155383	11.066960	-10.155383	35.756395	1.000000	
9701	0.433264	-0.396854	0.809190	0.434822	0.878475	0.198017	-0.789437	0.266060	0.553173	138.756329	252.903627	-15.282601	3.219264	3.212791	5.217099	90.002474	90.022464	119.972785	129.982350	0.047317	0.056952	26.506604	0.750000	677.832477	390.475662	-417.832678	390.475662	-167.354832	-516.928770	-417.832678	-516.928770	1732.479100	-55.759188	-29.438744	-118.495117	-29.438744	334.139517	-184.323534	-118.495117	-184.323534	55.377822	1.000000	
9514	-0.504279	-0.330087	-0.797963	-0.306206	0.932366	-0.192175	0.807428	0.147432	-0.571247	267.662154	236.540162	18.613313	3.217669	3.213172	5.220298	90.007146	90.030194	119.961373	72.192867	0.042474	0.044125	46.074950	0.970339	826.665553	445.563629	61.312262	445.563629	33.500299	-304.435348	61.312262	-304.435348	1733.197798	-83.650296	22.071656	39.991965	22.071656	122.179892	-21.755833	39.991965	-21.755833	65.817136	1.000000	
9524	-0.192044	-0.179225	-0.964882	0.365245	0.899501	-0.239777	0.910887	-0.398467	-0.107283	-291.514692	129.216921	-43.564937	3.225187	3.216715	5.211158	90.000717	90.013305	120.094025	57.995234	0.038857	0.040121	47.471870	0.937500	-535.780534	-24.061052	-189.118290	-24.061052	24.044331	-508.259777	-189.118290	-508.259777	3452.544632	-10.522037	-0.195722	-8.223392	-0.195722	92.525411	17.235592	-8.223392	17.235592	-14.125266	1.000000	
9532	-0.322608	-0.085719	-0.942643	0.434048	0.871611	-0.227807	0.841146	-0.482645	-0.243983	-35.692795	28.040126	-46.035667	3.223740	3.216616	5.214904	89.978897	90.031782	120.096705	86.737844	0.044565	0.046464	39.299846	0.932203	205.867266	77.978351	-375.461014	77.978351	-92.627186	-318.999423	-375.461014	-318.999423	3038.010947	95.023478	6.158244	43.688352	6.158244	179.672178	-25.055843	43.688352	-25.055843	-128.224378	1.000000	
9531	0.280623	-0.498834	-0.820010	0.685722	0.701983	-0.192368	0.671593	-0.508315	0.539054	-484.201312	22.261693	-25.013511	3.217465	3.217484	5.218779	90.033475	89.998945	120.071365	140.086447	0.064666	0.072533	34.516864	0.836207	945.796814	155.473877	271.516407	155.473877	307.702135	-566.807645	271.516407	-566.807645	1216.975692	163.079193	142.312847	149.171907	142.312847	220.140212	-96.741092	149.171907	-96.741092	-198.357048	1.000000	
7044	-0.197793	-0.139504	0.970266	0.601633	0.764181	0.232518	-0.773896	0.629735	-0.067219	-156.890763	-1.025128	-46.487825	3.223074	3.214964	5.212158	89.985887	90.001789	120.057728	132.470447	0.067364	0.071243	27.246764	0.707965	-347.625552	18.720609	399.883587	18.720609	-60.407370	-630.119029	399.883587	-630.119029	2706.687773	88.394935	-112.770876	111.112242	-112.770876	-278.820383	9.421737	111.112242	9.421737	155.773036	1.000000	
9547	0.021524	-0.278163	-0.960293	0.539977	0.811603	-0.222990	0.841404	-0.513737	0.167671	367.363073	46.907083	-45.787863	3.221202	3.215142	5.212428	90.001298	89.985211	120.081948	98.814148	0.051523	0.047603	37.086180	0.922414	-232.690100	-36.109626	320.369802	-36.109626	-455.917352	-21.685438	320.369802	-21.685438	2266.902003	127.327540	3.591342	144.822336	3.591342	-105.256432	-95.790877	144.822336	-95.790877	91.179018	1.000000	
9711	-0.194596	-0.263113	0.944936	-0.227459	0.949197	0.217458	-0.954146	-0.172618	-0.244558	-335.038631	-463.277228	-45.373340	3.218486	3.213617	5.215458	89.996809	89.989216	119.877048	99.110404	0.049283	0.051869	30.613799	0.878151	362.000206	107.249679	500.391262	107.249679	-185.248578	-0.665822	500.391262	-0.665822	2730.432227	76.177778	38.053083	-33.846676	38.053083	38.176353	-209.810370	-33.846676	-209.810370	160.061081	1.000000	
9550	0.532628	-0.143252	-0.834138	-0.025413	0.982420	-0.184944	0.845968	0.119704	0.519624	302.905488	187.152821	-51.242210	3.215547	3.211872	5.213463	90.010221	89.976823	119.905740	122.883330	0.056685	0.064849	33.035336	0.875000	85.084620	368.330352	626.782915	368.330352	-582.961832	239.109149	626.782915	239.109149	1275.318439	94.479905	146.520141	53.300681	146.520141	132.027213	23.470728	53.300681	23.470728	32.687790	1.000000	
7054	-0.077407	-0.209819	0.974671	0.248468	0.942699	0.222669	-0.965542	0.259411	-0.020838	-404.854850	209.594631	-22.862424	3.220414	3.212314	5.214274	89.986522	89.996347	119.933019	81.026520	0.042570	0.042832	38.392688	0.965812	-12.795620	198.972633	133.919715	198.972633	-255.433081	-667.998550	133.919715	-667.998550	2579.793596	-6.314474	30.534379	-41.386116	30.534379	187.255752	-93.988176	-41.386116	-93.988176	68.805502	1.000000	
9552	-0.824911	-0.286160	-0.487478	-0.280020	0.956012	-0.087348	0.491031	0.064449	-0.868755	-103.843518	334.097285	-46.531930	3.215640	3.214094	5.223224	89.988373	90.039375	120.020717	98.920988	0.054981	0.058736	36.107116	0.878151	274.252220	246.448681	532.283738	246.448681	251.845369	-205.368488	532.283738	-205.368488	1685.821476	116.063734	6.362707	-49.350306	6.362707	22.194709	17.804569	-49.350306	17.804569	-61.491444	1.000000	
7061	-0.077172	-0.209670	0.974722	0.248575	0.942719	0.222467	-0.965533	0.259460	-0.020633	-397.130526	206.935862	-25.383432	3.220307	3.212470	5.214205	89.983176	90.003245	119.935302	111.373681	0.058513	0.059365	37.975124	0.884615	-27.393972	200.742518	184.506793	200.742518	-208.093088	-633.162245	184.506793	-633.162245	2526.056107	93.485595	79.272488	-77.275935	79.272488	215.405714	-16.458515	-77.275935	-16.458515	-178.570430	1.000000	
9725	-0.083100	-0.206105	0.974995	0.532983	0.817497	0.218238	-0.842035	0.537792	0.041917	-216.448685	-355.244949	-46.764468	3.223661	3.214876	5.216178	89.995130	90.000774	120.072690	88.392371	0.039952	0.044262	35.079383	0.939655	368.592818	227.666671	-31.390814	227.666671	-327.053490	-319.470741	-31.390814	-319.470741	3031.526835	169.202769	163.449179	-26.992111	163.449179	-242.479510	49.797628	-26.992111	49.797628	41.953762	1.000000	
9734	-0.115203	-0.179352	0.977016	0.536742	0.816378	0.213153	-0.835844	0.548962	0.002217	-92.472094	-374.739878	-30.715730	3.224821	3.217482	5.216474	89.995338	89.982680	120.096017	102.381978	0.058231	0.056631	33.069883	0.876068	411.272947	199.399031	-145.549398	199.399031	227.983427	-37.476175	-145.549398	-37.476175	3425.873847	88.410489	-15.304500	6.256128	-15.304500	-103.196022	-57.554986	6.256128	-57.554986	126.131349	1.000000	
9743	-0.112238	-0.174957	0.978158	0.614663	0.761229	0.206686	-0.780764	0.624436	0.022101	165.877258	337.421324	-10.289909	3.224314	3.218564	5.209302	89.999570	89.994484	120.121025	64.060233	0.048342	0.045861	50.023251	0.944444	-856.855719	-176.029529	-148.569673	-176.029529	124.593122	42.483684	-148.569673	42.483684	3347.516516	-11.233976	-13.586267	-63.505164	-13.586267	35.258274	14.005899	-63.505164	14.005899	-23.140655	1.000000	
9585	-0.207788	-0.103033	-0.972732	0.556060	0.805687	-0.204121	0.804749	-0.583311	-0.110120	59.705586	-231.052009	-46.570532	3.222086	3.217114	5.211044	89.987010	90.018473	120.092597	111.647470	0.048490	0.055680	28.407036	0.821429	-524.854343	-127.211614	-161.235066	-127.211614	7.070783	-138.581271	-161.235066	-138.581271	2611.333282	-18.680644	-214.579733	-0.844127	-214.579733	555.087338	66.829589	-0.844127	66.829589	-18.951702	1.000000	
7090	-0.673002	0.452739	0.584889	0.615248	0.781583	0.102943	-0.410533	0.429133	-0.804554	-266.706513	-365.344827	-17.127611	3.217256	3.213605	5.227609	90.026932	89.943858	120.016167	119.221457	0.047659	0.058319	28.000344	0.772358	1112.000104	-117.801475	-619.622506	-117.801475	-109.773690	-536.064962	-619.622506	-536.064962	2447.087459	9.386277	-84.077843	-27.225092	-84.077843	304.379963	-117.834258	-27.225092	-117.834258	41.046632	1.000000	
9776	-0.495985	0.035144	0.867620	0.365959	0.914569	0.172159	-0.787447	0.402901	-0.466473	-190.265832	-480.802906	-52.990777	3.219974	3.215769	5.215259	90.016657	89.970827	120.069478	98.257691	0.046217	0.052110	36.145708	0.908696	332.012064	204.551633	458.366169	204.551633	-6.510697	404.881667	458.366169	404.881667	1735.444818	70.262976	35.018936	126.114002	35.018936	93.420867	108.918012	126.114002	108.918012	137.003870	1.000000	
9759	-0.052212	-0.192665	0.979875	0.376189	0.905137	0.198015	-0.925071	0.378956	0.025220	-54.063526	-186.151523	8.173107	3.223273	3.214584	5.212646	89.980192	90.042322	120.006730	72.784879	0.037814	0.039750	44.927667	0.961538	-271.063918	-15.339259	343.444512	-15.339259	27.937667	-262.605221	343.444512	-262.605221	3094.350708	-5.741314	36.259653	126.377955	36.259653	16.472303	18.752567	126.377955	18.752567	36.824677	1.000000	
7276	-0.274973	-0.204617	-0.939426	-0.085334	0.978429	-0.188135	0.957657	0.028433	-0.286503	184.725657	147.646268	1.559773	3.220372	3.213034	5.217971	89.993066	90.014732	119.901871	61.309202	0.040699	0.039958	56.985282	0.944444	886.756845	139.011283	-531.890060	139.011283	-248.976769	-25.538110	-531.890060	-25.538110	2907.781704	29.411247	19.548232	16.269226	19.548232	5.045679	-29.065730	16.269226	-29.065730	-45.694182	1.000000	
9773	0.249233	-0.274611	0.928694	0.335210	0.924139	0.183304	-0.908580	0.265622	0.322378	-89.021600	379.165870	15.627788	3.223157	3.214616	5.209228	90.015598	90.007776	119.989108	70.407617	0.039554	0.039305	47.121114	0.966102	-485.956360	-222.992273	-1083.647232	-222.992273	33.132212	-444.347910	-1083.647232	-444.347910	2801.022335	-4.992474	14.192772	-20.845756	14.192772	53.428893	14.123469	-20.845756	14.123469	33.715978	1.000000	
9602	0.220677	-0.229274	-0.948016	0.192041	0.963166	-0.188235	0.956254	-0.140519	0.256578	-51.582854	-225.806576	-42.434860	3.221262	3.214295	5.212663	90.004772	89.978364	119.949047	58.329114	0.043407	0.041534	56.213530	0.970588	-156.826317	6.845040	537.027941	6.845040	162.096949	313.508781	537.027941	313.508781	2716.364455	-23.435918	9.348699	-28.800322	9.348699	31.695737	4.109890	-28.800322	4.109890	-21.168210	1.000000	
9770	-0.239259	-0.027586	0.970564	0.691595	0.696767	0.190293	-0.681506	0.716767	-0.147630	381.377001	-118.287344	-56.883008	3.220623	3.219977	5.208445	89.997220	90.018016	120.149626	90.909247	0.040634	0.043067	28.782613	0.814159	-899.098651	-165.317545	541.290968	-165.317545	-178.904404	713.627129	541.290968	713.627129	2530.892853	1.081477	8.970288	40.431828	8.970288	171.951748	-34.197081	40.431828	-34.197081	184.122482	1.000000	
7113	0.219409	-0.423584	0.878884	0.688014	0.705878	0.168443	-0.691734	0.567727	0.446308	180.154312	-146.123352	-42.898516	3.222632	3.215130	5.218849	89.991801	90.027117	120.082157	89.227235	0.042227	0.047293	37.444947	0.969828	1006.512017	386.819764	-457.453168	386.819764	-260.343930	-553.821311	-457.453168	-553.821311	2502.454536	-2.339984	56.143287	-174.313658	56.143287	-33.046220	114.773702	-174.313658	114.773702	111.744584	1.000000	
7119	-0.305996	-0.322658	-0.895689	-0.212336	0.940249	-0.266169	0.928052	0.108740	-0.356225	-390.922686	2.384399	-53.894449	3.218881	3.213366	5.213377	90.004274	90.024308	119.887892	94.217593	0.046711	0.046603	30.535889	0.833333	78.352263	43.388173	-765.159215	43.388173	-220.814176	-85.780998	-765.159215	-85.780998	2586.151916	176.629680	-40.650229	102.147854	-40.650229	109.063688	-49.149891	102.147854	-49.149891	-18.692981	1.000000	
7318	-0.536889	-0.007892	-0.843616	0.232641	0.959801	-0.157035	0.810943	-0.280571	-0.513470	-346.159107	-407.684633	-26.182428	3.221301	3.216286	5.215497	90.011163	90.022487	120.080531	124.380356	0.043842	0.054394	25.833778	0.732759	379.057836	553.006295	-599.947087	553.006295	325.534389	-606.314102	-599.947087	-606.314102	1863.561189	-225.193046	32.239423	-64.134250	32.239423	301.857056	-200.209543	-64.134250	-200.209543	135.755608	1.000000	
9781	0.000990	-0.189350	0.981909	0.006746	0.981889	0.189339	-0.999977	0.006436	0.002249	16.604081	-327.288544	-16.722950	3.221969	3.212640	5.212217	89.993472	89.998175	119.916302	88.438356	0.055161	0.053807	29.421428	0.831858	-353.622313	60.952406	-73.620367	60.952406	-350.873016	68.682279	-73.620367	68.682279	3375.641238	124.228551	22.481112	-25.858462	22.481112	73.749562	183.141698	-25.858462	183.141698	52.924826	1.000000	
7348	-0.687351	-0.129712	-0.714649	-0.058210	0.990597	-0.123811	0.723989	-0.043502	-0.688439	1.474763	223.214789	-22.833293	3.217935	3.213319	5.217591	89.995009	90.039546	120.007647	96.065549	0.047521	0.053764	31.868681	0.881579	475.433212	377.185450	-200.133640	377.185450	-103.877372	-341.301812	-200.133640	-341.301812	1364.712684	31.855549	-49.753270	-39.182332	-49.753270	594.040116	142.417656	-39.182332	142.417656	-84.022663	1.000000	
7136	-0.526766	0.083762	0.845873	0.389493	0.908298	0.152613	-0.755522	0.409853	-0.511085	-281.005156	-481.585080	-27.725950	3.221373	3.213996	5.216236	90.023399	89.971949	120.055924	66.220937	0.036331	0.039283	50.767878	0.965812	734.132189	90.554456	718.018514	90.554456	-530.659810	96.905026	718.018514	96.905026	2065.462741	54.789749	-35.701116	19.419032	-35.701116	16.126461	-10.677807	19.419032	-10.677807	-5.783130	1.000000	
7323	-0.506093	0.148067	-0.849674	0.504925	0.849548	-0.152704	0.699229	-0.506304	-0.504713	-402.786892	366.501995	37.376734	3.219322	3.215406	5.215206	89.980477	90.036603	120.073401	90.914587	0.045861	0.050228	28.329933	0.821739	305.482946	167.458995	-479.001147	167.458995	-250.331091	-148.637138	-479.001147	-148.637138	1640.063921	-87.758918	28.046440	14.398497	28.046440	220.179815	-56.711043	14.398497	-56.711043	91.721936	1.000000	
9799	0.354225	-0.182873	0.917105	0.073781	0.983101	0.167535	-0.932245	0.008320	0.361732	202.736201	-195.781751	-22.522089	3.220855	3.213244	5.212979	89.999025	90.033099	119.938691	88.468933	0.048376	0.050873	32.930551	0.834783	-7.922733	-5.747752	-773.013124	-5.747752	-194.821182	-24.929973	-773.013124	-24.929973	2635.379947	-222.101529	-79.059874	1.882280	-79.059874	257.684753	75.344245	1.882280	75.344245	164.677506	1.000000	
9790	-0.078790	-0.167063	0.982793	0.238922	0.953960	0.181316	-0.967837	0.249097	-0.035247	-30.116243	181.074519	-26.527511	3.220609	3.215235	5.210948	90.002567	89.981129	119.942823	141.091949	0.059939	0.066851	27.467470	0.811966	-545.705357	-205.357445	34.860726	-205.357445	545.682623	-561.599358	34.860726	-561.599358	2544.302753	153.882868	-30.357388	157.014046	-30.357388	48.119457	53.288303	157.014046	53.288303	25.505281	1.000000	
9633	-0.179788	-0.113457	-0.977141	0.395873	0.900997	-0.177454	0.900534	-0.418727	-0.117074	137.067993	59.286083	-44.516103	3.222695	3.216233	5.210019	89.973381	90.036046	120.024834	135.328654	0.057213	0.065864	38.916562	0.942478	-689.799543	-338.327662	-139.084025	-338.327662	363.055675	121.421857	-139.084025	121.421857	2824.860474	210.293939	8.427832	149.810600	8.427832	72.332692	-42.016381	149.810600	-42.016381	-125.427622	1.000000	
7304	-0.005262	-0.197254	-0.980338	0.445818	0.877070	-0.178869	0.895108	-0.437993	0.083324	-205.873191	257.746058	-56.767205	3.225243	3.216305	5.210287	90.014062	89.972184	120.084697	117.402396	0.051357	0.056609	25.057198	0.745536	-692.487269	-109.657369	144.609597	-109.657369	-99.592721	-165.771869	144.609597	-165.771869	3549.917825	-21.030008	-234.343659	-73.982961	-234.343659	119.594286	-173.991143	-73.982961	-173.991143	304.834847	1.000000	
7344	0.558373	-0.237104	-0.794985	0.219659	0.966340	-0.133929	0.799981	-0.099843	0.591660	417.548610	-408.895752	-47.573429	3.216190	3.211639	5.216967	89.998998	89.982794	120.004165	115.291720	0.043083	0.051469	32.737104	0.854167	505.848901	35.106688	73.339190	35.106688	-796.616736	-183.878115	73.339190	-183.878115	876.839218	81.901851	-104.668233	-13.236837	-104.668233	165.659274	-101.892676	-13.236837	-101.892676	64.475462	1.000000	
9469	-0.146558	-0.233322	-0.961292	0.263545	0.927452	-0.265288	0.953449	-0.292224	-0.074435	177.583695	308.216690	-49.047762	3.223737	3.216425	5.210872	89.984629	90.006980	120.017509	134.950665	0.053499	0.064378	22.758322	0.700000	-431.340024	-389.596972	-213.706883	-389.596972	389.934666	-154.982355	-213.706883	-154.982355	3161.139039	-83.134254	-99.870497	46.334571	-99.870497	552.810731	113.841149	46.334571	113.841149	29.112819	1.000000	
7342	0.512509	-0.115474	-0.850882	-0.010715	0.989979	-0.140805	0.858615	0.081281	0.506136	8.871484	-120.104756	-39.078027	3.216303	3.215605	5.216238	89.996161	89.973655	119.890543	84.870263	0.039952	0.043577	31.655477	0.850877	469.111572	388.488269	437.840413	388.488269	520.765973	735.068283	437.840413	735.068283	1869.540177	1.060433	4.426080	73.512179	4.426080	119.965196	2.627037	73.512179	2.627037	34.080485	1.000000	
